scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Understanding water disputes in Chile with text and data mining tools,19,2019
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law","Caudal ecológico o mínimo: regulación, críticas y desafíos",10,2013
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",La relación de los Tribunales Ambientales con la justicia ordinaria,5,2014
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Caracterización de los derechos de aprovechamiento de aguas y propuestas de reforma,4,2019
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Instalación de los tribunales ambientales: ¿Problemas de diseño?,4,2015
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Puerto y Central Castila: Comentarios a la sentencia de la Corte Suprema,3,2013
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Embalse Pitama: jurisprudencia de daño ambiental,3,2011
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Algunas consideraciones en torno a la preferencia del explorador de aguas subterráneas en Chile,3,2008
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Del Catastro Público de Aguas: A propósito de una sentencia del Tribunal Consitucional,2,2012
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law","Regulación del Estado con fines sociales en materia urbanística:¿ limitación a la propiedad, impuestos o cargas públicas?",2,2010
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Derecho humano al agua: los desafíos para su integración en la institucionalidad chilena,0,2022
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law","Funciones económica, jurídica y social de la propiedad privada: Tres cuestiones clave para su discusión constitucional",0,2021
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law","Megasequía: Diagnóstico, impactos y propuestas",0,2021
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Análisis crítico de la declaración de escasez,0,2019
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Limitaciones cuantitativas al ejercicio de los derechos de aprovechamiento de aguas,0,2017
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law","Daño Ambiental: Las lecciones del caso ""Embalse Pitama""",0,2012
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Caso Central Castilla: Análisis de jurisprudencia y algunas reflexiones,0,2011
RBTPijIAAAAJ,Camila Boettiger,Universidad Del Desarrollo,@udd.cl,"Derecho Ambiental, Derecho de Aguas, Environmental Law, Water Law",Facultades de la Dirección General de Aguas en la aprobación de obras en cauces naturales,0,2008
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Israel Kirzner On Dynamic Efficiency And Economic Development,29,2020
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",The political economy of rent-seeking: Evidence from Spain’s support policies for renewable energy,19,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Epistemological Problems of Development Economics,17,2020
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Principles of sustainable economic growth and development: A call to action in a post-COVID-19 world,16,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Salvador Allende's development policy: Lessons after 50 years,12,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics","Private property rights, dynamic efficiency and economic development: An Austrian reply to neo-marxist scholars nieto and mateo on cyber-communism and market process",9,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Principles of Nudging and boosting: steering or empowering decision-making for behavioral development economics,8,2022
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Old and new development economics: A reassessment of objectives,7,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",The political economy of complexity: The case of cyber-communism,6,2022
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics","Ciberplanificación, propiedad privada y cálculo económico",5,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Principios Modernos de Economía del Desarrollo: Teoría y Práctica,4,2023
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Water Conflicts in Sub-Saharan Africa,4,2022
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Ludwig von Mises y el rol del economista: un enfoque histórico,3,2017
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Hydro Power Plants as Disputed Infrastructures in Latin America,2,2022
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",A Free-Market Environmentalist Enquiry on Spain’s Energy Transition along with Its Recent Increasing Electricity Prices,1,2022
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",The perils of lax economic policy: The case of Chile during the COVID-19 pandemic,0,2023
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",La esencia del desarrollo económico: Lecciones para tiempos turbulentos,0,2022
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics","Cyber planning, private property and economic calculation",0,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",La política de desarrollo de Salvador Allende: Lecciones después de 50 años,0,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics","CIBERPLANIFICACIÓN, PROPIEDAD PRIVADA Y CÁLCULO ECONÓMICO* Cyber planning, private property and economic calculation Ciber planeamento, propriedade privada",0,2021
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Chile Won't Become a Developed Country If It Doesn't Change Course,0,2020
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Three Ways to Speed Recovery from the Economic Crisis,0,2020
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",3rd Annual Madrid Conference on Austrian Economics,0,2019
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",El Instituto Xoán de Lugo celebra sus III Xuntanzas Austriaco-Galaicas,0,2018
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics","Concesión de los premios Ludwig von Mises, Friedrich A. Hayek y Murray N. Rothbard",0,2018
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Crítica de la Teoría del Desarrollo,0,2018
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics","Los alumnos de Santiago de Chile del Máster en Economía de la Escuela Austriaca: Víctor Espinosa, Ignacio Bustamante, Esteban Viani y Andrés Bruzzone, han escrito el siguiente …",0,
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",IV edición de las Xuntanzas Austriaco-Galaicas,0,
TWkDh58AAAAJ,Victor I. Espinosa,Universidad del Desarrollo; Universidad Autonoma de Chile,@udd.cl,"Economic Development, History of Economic Thought, Austrian Economics",Voces de Libertad,0,
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Framing and assessing the emergent field of Business Model Innovation for the Circular Economy: A combined literature review and multiple case study approach,73,2020
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",How do incumbent firms innovate their business models for the circular economy? Identifying micro‐foundations of dynamic capabilities,56,2022
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",The Circular Sprint: Circular business model innovation through design thinking,13,2022
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Drivers and barriers for circular business model innovation,3,2022
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Sustainable Business Models: State of the Art and Emerging Avenues,2,2022
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Is Design Thinking an effective method to generate circular economy based solutions in a socially distanced world? Experiences from an online Design Thinking workshop,1,2021
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Use Your Data: Design and Evaluation of a Card-Based Ideation Tool for Data-Driven Services,0,2023
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Business Model Innovation for the Circular Economy in pandemic times: Development and insights of a series online Design Thinking workshops,0,2021
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability","Business Model Innovation for the Circular Economy: What is known, how it happens and how to facilitate",0,
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Early-Phase Business Model Design: A Structured Approach for a Digital Discovery Platform,0,
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Pattern cards to foster analogical reasoning in business model innovation,0,
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Business model innovation for the circular economy: an empirical exploration of best practices,0,
95ZyzVoAAAAJ,Tomas Santa-Maria,"Universidad del Desarrollo, School of Economics and Business",@udd.cl,"Circular Economy, Business Model Innovation, Sustainability",Embedding circular economy and business model innovation into design thinking: Development and insights from a serie of online workshops,0,
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,¿ Igualdad o igualitarismo? Dos perspectivas acerca de la justicia,19,2017
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Libertad, Derecho y propiedad: el fundamento de la propiedad en la filosofía del Derecho de Kant y Fichte",12,2013
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,El octubre chileno: Reflexiones sobre democracia y libertad,9,2020
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,¿ Liberalismo libertario y derechos sociales? Las vías libertarias hacia el Estado más que mínimo. HYBRIS,9,2018
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,COMUNIDAD Y APROPIACIÓN ORIGINARIA EN LOSTRATADOS SOBRE EL GOBIERNO CIVIL DE LOCKE,8,2014
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"RAZÃO, CONSENTIMENTO E CONTRATO O DIFÍCIL MÍNIMO DENOMINADOR COMUM DAS TEORIAS CONTRATUALISTAS",8,2014
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,«Si el mundo fuera completamente justo»: Nozick y los límites de la utopía liberal,6,2018
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,¿ Tolerancia o autonomía? Dos utopías liberales de la sociedad: Kukathas y Kymlicka,5,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Las vicisitudes de la esperanza liberal: de la utopía minarquista a la distopía anarcocapitalista,5,2019
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"VOLENTI NON FIT INIURIA: CONSENTIMIENTO, INTERCAMBIO PRODUCTIVO Y PRECIO JUSTO EN ANARQUÍA, ESTADO Y UTOPÍA DE ROBERT NOZICK",5,2017
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Mano invisible, cláusulas lockeanas y justicia privada: Emergencia y justificación del Estado en Anarquía",5,2015
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Propiedad sobre sí mismo, derechos liberales y autonomía:¿ el fundamento kantiano de Anarquía, Estado y utopía de Robert Nozick?",5,2015
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,El giro kantiano del contractualismo,5,2007
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,La justicia del mercado (y sus límites). Algunas reflexiones a partir de la filosofía de Robert Nozick,4,2019
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,At the Margins of Ideal Cities: The Dystopian Drift of Modern Utopias,4,2018
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Las asunciones utópicas como profilaxis de la distopía: tropiezo y rehabilitación de los sueños libertarios,3,2020
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Valor, racionalidad y justicia conmutativa en El Estado comercial cerrado de Fichte",3,2017
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Contrato y Utopía: Continuidad y Discontinuidad de Los Mitos Libertarios de Anarquía, Estado y Utopía",3,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,La teoría del título válido de Robert Nozick: un balance,3,2015
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,¿ Plena in re potestas? Paradigmas y problemas en torno a la definición de la propiedad en la filosofía política y jurídica contemporánea,3,2012
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,No empeorar la situación de otros: la estipulación lockeana y las apropiaciones originarias en la teoría del título válido de Nozick,2,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,El Principio de Ahorro Justo y el fin del mundo,2,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Demoktesis: propiedad, derechos individuales y democracia en Anarquía, Estado y utopía de Robert Nozick.",2,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Libertad, derecho y propiedad",2,2013
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Libertad, corporalidad, impulso y ley moral en la Doctrina de las costumbres de Fichte",2,2012
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Utopía libertaria y utopía"" queer""¿ Un matrimonio imposible?",1,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,El todo es mayor a la suma de sus partes: la teoría política de Suárez y la tradición contractualista,1,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,¿ Liberalismo libertario y derechos sociales? Las vías libertarias hacia el Estado más que mínimo,1,2018
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Libertad, propiedad y derecho cosmopolita: aporías de El Estado comercial cerrado de Fichte",1,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Demoktesis: Property, rights, and democracy in Robert Nozick's Anarchy, State and Utopia",1,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Mano invisible, cláusulas lockeanas y justicia privada: Emergencia y justificación del Estado en Anarquía, Estado y Utopía",1,2015
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,""" Lex permissiva"" o contrato: crítica a la lectura rawlsiana de la doctrina del derecho de Kant",1,2014
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Schwember Augier, F., Libertad, derecho y propiedad. El fundamento de la propiedad en la filosofía del derecho de Kant y Fichte",1,2013
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Occupatio, reconocimiento y propiedad en Grundlage des Naturrechts de Fichte (1796)",1,2012
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Do not worsen others' situation: The lockean proviso and the original appropriations in nozick's entitlement theory [No empeorar la situación de otros: La estipulación lockeana …,0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Reason, Consent And Contract the Difficult Least Common Denominator of Contractualist Theories",0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Tolerance or autonomy? Two liberal utopias of society: Kukathas and kymlicka.[¿ tolerancia o autonomía? Dos utopías liberales de la sociedad: kukathas y kymlicka1],0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Contract And Utopia: Continuity And Discontinuity of the Libertarian Myths of Anarchy, State and Utopia",0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"If the world were wholly just"": Nozick and the limits of libertarian utopia",0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Self-ownership, Libertarian Rights and Kantian Autonomy: Does Robert Nozick's Anarchy, State and Utopia have a Kantian Foundation?",0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,The whole is greater than the sum of its parts: Suarez’s political theory and the social contract tradition [El todo es mayor a la suma de sus partes: La teoría política de …,0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Libertarian utopia and queer utopia. An impossible marriage?[UTOPÍA LIBERTARIA Y UTOPÍA QUEER¿ UN MATRIMONIO IMPOSIBLE?],0,2023
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Comentario a “The Power to Tolerate”,0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Demoktesis: property, rights, and democracy in Robert Nozick's anarchy, state and utopia.",0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Reason, consent and contract the difficult least common denominator of contractualist theories.",0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Contract and utopia: continuity and discontinuity of the libertarian myths of anarchy, state and utopia.",0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,COMMUNITY AND ORIGINAL APPROPRIATION ON LOCKE'S TWO TREATISES OF GOVERNMENT,0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,La «extraña doctrina» de Locke y la génesis del iusnaturalismo utópico de Robert Nozick,0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Voluntariedad, justicia y bien común en De contractibus de Pedro Olivi",0,2022
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Religión, derechos y sentido: un derecho natural liberal como base para el consenso entrecruzado",0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,“If the world were wholly just”: Nozick and the limits of libertarian utopia [«Si el mundo fuera completamente justo»: Nozick y los límites de la utopía liberal].,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Libertarian utopia and queer utopia. An impossible marriage?,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Crítica y recepción de las utopías y del utopismo en el liberalismo libertario y en el liberalismo socialdemócrata del siglo XX: Popper, Hayek, Nozick y Rawls.",0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Los motivos convencionalistas en la escuela salmantina: el eclipse de Aristóteles en la escolástica española como antesala del derecho natural moderno.,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Crítica y recepción de las utopías y del utopismo en el liberalismo libertario y en el liberalismo socialdemócrata del siglo XX: Popper, Hayek, Nozick y Rawls.",0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Los motivos convencionalistas en la escuela salmantina: el eclipse de Aristóteles en la escolástica española como antesala del derecho natural moderno.,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Tolerance or Autonomy? Two Liberal Utopias of Society: Kukathas and Kymlicka,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Do not Worsen Others' Situation: the Lockean Proviso and the Original Appropriations in Nozick's Entitlement Theory,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"¿Este o aquel modelo? Comunidad, mercado y subsidiariedad",0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,No empeorar la situación de otros: la estipulación lockeana y las apropiaciones originarias en la teoría del título válido de Nozick,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Do not Worsen Others’ Situation,0,2021
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Espacio público y violencia,0,2020
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Las asunciones utópicas como profilaxis de la distopía: posibilidades y límites de las utopías del derecho privado,0,2020
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Propiedad, justicia y mercado. La apoteosis del derecho privado en la filosofia de Robert Nozick",0,2018
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,Libertarian Liberalism and Social Rights? The Libertarian Paths Towards a More than a Minimal State,0,2018
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Volenti Non Fit Iniuria: Consent, Productive Exchange and Fair Price in Robert Nozick's Anarchy, State, and Utopia",0,2017
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Contract and utopia: the continuity and discontinuity of the libertarian myths of anarchy, state, and utopia",0,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"CONTRACT AND UTOPIA: CONTINUITY AND DISCONTINUITY OF THE LIBERTARIAN MYTHS OF ANARCHY, STATE AND UTOPIA",0,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Contrato y Utopía: Continuidad y Discontinuidad de Los Mitos Libertarios de Anarquía, Estado y Utopía1",0,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"Demoktesis: propiedad, derechos individuales y democracia en Anarquía, Estado y utopía de Robert Nozick1",0,2016
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"SCHWEMBER AUGIER, FELIPE, Libertad, derecho y propiedad. El fundamento de la propiedad en la filosofía del derecho de Kant y Fichte, Olms, Hildesheim-Zürich-New York, 2013, 425 pp.",0,2015
YAryivQAAAAJ,Felipe Schwember,Universidad del Desarrollo,@udd.cl,Filosofía política,"SCHWEMBER AUGIER, FELIPE, Libertad, derecho y propiedad. El fundamento de la propiedad en la filosofía del derecho de Kant y Fichte, Olms, Hildesheim-Zürich-New York, 2013, 425 pp.",0,2015
